Date,Open,High,Low,Close,Volume,Adj Close
2016-03-30,23.290001,23.99,23.215,23.73,235200,23.73
2016-03-29,22.120001,23.24,22.01,23.209999,350600,23.209999
2016-03-28,22.139999,22.469999,22.030001,22.08,210800,22.08
2016-03-24,22.24,22.465,21.82,22.00,591200,22.00
2016-03-23,22.370001,22.709999,22.049999,22.40,306200,22.40
2016-03-22,22.74,22.809999,22.35,22.50,253100,22.50
2016-03-21,23.059999,23.41,23.01,23.030001,178900,23.030001
2016-03-18,23.049999,23.450001,22.74,23.049999,262600,23.049999
2016-03-17,22.620001,23.129999,22.530001,22.969999,267300,22.969999
2016-03-16,22.91,23.01,22.450001,22.73,400300,22.73
2016-03-15,24.08,24.120001,22.950001,23.059999,373800,23.059999
2016-03-14,23.59,24.42,23.57,24.200001,384000,24.200001
2016-03-11,24.059999,24.17,23.50,23.77,336600,23.77
2016-03-10,24.549999,24.700001,23.504999,23.75,804400,23.75
2016-03-09,24.92,25.200001,24.35,24.530001,4166800,24.530001
2016-03-08,24.280001,24.75,23.280001,24.25,932200,24.25
2016-03-07,26.18,26.334999,25.120001,25.219999,287200,25.219999
2016-03-04,26.00,26.42,24.254999,26.16,1129200,26.16
2016-03-03,25.17,26.00,25.129999,25.16,313800,25.16
2016-03-02,24.59,25.237,24.440001,25.10,162700,25.10
2016-03-01,24.049999,24.870001,23.76,24.52,151500,24.52
2016-02-29,22.84,24.00,22.790001,23.82,183200,23.82
2016-02-26,22.940001,22.98,22.16,22.93,119100,22.93
2016-02-25,22.67,23.110001,22.285,23.09,60100,23.09
2016-02-24,22.58,23.040001,22.280001,22.690001,164600,22.690001
2016-02-23,22.610001,23.200001,22.389999,22.870001,58500,22.870001
2016-02-22,23.25,23.25,22.709999,22.74,77600,22.74
2016-02-19,22.690001,23.17,21.934999,22.98,162700,22.98
2016-02-18,22.68,22.99,22.370001,22.75,250300,22.75
2016-02-17,22.33,22.75,22.24,22.690001,97500,22.690001
2016-02-16,22.75,22.886,22.00,22.24,65600,22.24
2016-02-12,22.290001,22.57,22.129999,22.290001,196100,22.290001
2016-02-11,21.280001,22.379999,20.917999,22.040001,166900,22.040001
2016-02-10,21.35,22.08,20.73,21.620001,131000,21.620001
2016-02-09,21.91,22.41,21.110001,21.25,100800,21.25
2016-02-08,23.08,23.08,21.68,22.25,125900,22.25
2016-02-05,24.139999,24.208,22.67,23.360001,150000,23.360001
2016-02-04,24.24,24.32,23.860001,24.26,169700,24.26
2016-02-03,24.18,24.24,23.629999,24.219999,189300,24.219999
2016-02-02,23.559999,24.32,23.299999,24.09,68500,24.09
2016-02-01,24.110001,24.504,23.870001,23.950001,176700,23.950001
2016-01-29,24.27,24.690001,23.77,24.26,104800,24.26
2016-01-28,23.91,24.50,23.690001,24.25,253900,24.25
2016-01-27,24.709999,24.92,23.50,23.67,118900,23.67
2016-01-26,24.889999,25.059999,24.26,24.889999,102300,24.889999
2016-01-25,25.559999,25.559999,24.389999,24.690001,108600,24.690001
2016-01-22,25.799999,25.870001,25.33,25.700001,215400,25.700001
2016-01-21,24.290001,25.92,23.99,25.540001,377700,25.540001
2016-01-20,24.190001,24.49,23.299999,24.129999,246700,24.129999
2016-01-19,24.50,24.940001,24.34,24.549999,226500,24.549999
2016-01-15,23.17,24.43,22.75,24.290001,333600,24.290001
2016-01-14,23.07,24.25,22.51,23.889999,358400,23.889999
2016-01-13,23.07,23.200001,22.51,22.83,127800,22.83
2016-01-12,22.209999,23.24,22.059999,22.83,167200,22.83
2016-01-11,22.25,23.24,21.254999,21.950001,210800,21.950001
2016-01-08,22.16,22.280001,21.75,22.02,145700,22.02
2016-01-07,22.50,22.83,21.431999,22.00,118100,22.00
2016-01-06,22.51,23.530001,22.40,23.09,183300,23.09
2016-01-05,22.58,23.09,22.52,22.85,175500,22.85
2016-01-04,22.40,22.799999,22.049999,22.690001,220600,22.690001
2015-12-31,22.90,23.07,22.629999,22.809999,117700,22.809999
2015-12-30,22.98,23.26,22.811001,23.09,85800,23.09
2015-12-29,22.459999,22.99,22.450001,22.950001,93900,22.950001
2015-12-28,22.51,22.639999,22.02,22.389999,143000,22.389999
2015-12-24,22.25,22.860001,22.15,22.559999,32900,22.559999
2015-12-23,22.75,22.92,22.24,22.280001,95900,22.280001
2015-12-22,22.08,22.950001,21.780001,22.549999,200600,22.549999
2015-12-21,22.50,22.620001,21.85,21.940001,126000,21.940001
2015-12-18,22.360001,23.040001,22.02,22.41,86100,22.41
2015-12-17,22.98,23.08,22.34,22.42,103300,22.42
2015-12-16,22.77,22.940001,22.35,22.860001,97500,22.860001
2015-12-15,21.99,22.77,21.99,22.60,142500,22.60
2015-12-14,22.41,22.889999,21.07,21.879999,144300,21.879999
2015-12-11,22.190001,22.610001,21.91,22.51,130700,22.51
2015-12-10,21.040001,22.719999,21.040001,22.530001,917400,22.530001
2015-12-09,20.75,21.709999,20.60,21.129999,136300,21.129999
2015-12-08,20.879999,21.07,20.65,20.76,104700,20.76
2015-12-07,21.290001,21.60,20.709999,21.139999,203700,21.139999
2015-12-04,21.34,21.860001,21.184999,21.299999,131700,21.299999
2015-12-03,21.25,22.110001,21.07,21.42,173700,21.42
2015-12-02,21.41,21.41,20.969999,21.24,125500,21.24
2015-12-01,22.00,22.26,21.040001,21.41,175200,21.41
2015-11-30,21.73,21.99,21.389999,21.549999,189500,21.549999
2015-11-27,21.709999,21.98,21.48,21.620001,46300,21.620001
2015-11-25,20.99,21.889999,20.90,21.74,180900,21.74
2015-11-24,20.98,21.190001,20.690001,21.040001,120000,21.040001
2015-11-23,20.93,21.469999,20.90,21.059999,126900,21.059999
2015-11-20,20.540001,21.16,20.540001,21.02,109700,21.02
2015-11-19,20.809999,20.93,20.360001,20.57,124200,20.57
2015-11-18,20.51,21.00,20.309999,20.85,315100,20.85
2015-11-17,21.059999,21.25,20.379999,20.459999,213800,20.459999
2015-11-16,21.10,21.24,20.639999,20.959999,149800,20.959999
2015-11-13,21.360001,21.57,20.74,21.07,196600,21.07
2015-11-12,21.790001,22.08,21.26,21.41,127900,21.41
2015-11-11,22.049999,22.245001,21.573,21.950001,138500,21.950001
2015-11-10,22.01,22.67,21.60,21.959999,331600,21.959999
2015-11-09,23.040001,23.049999,21.805,22.18,499600,22.18
2015-11-06,24.00,24.60,20.82,23.040001,1473800,23.040001
2015-11-05,23.26,23.77,22.60,23.549999,464900,23.549999
2015-11-04,24.440001,24.690001,23.00,23.16,697200,23.16
2015-11-03,24.18,24.870001,23.809999,24.50,308100,24.50
2015-11-02,23.27,24.639999,22.74,24.23,450000,24.23
2015-10-30,24.459999,24.459999,22.91,23.129999,628700,23.129999
2015-10-29,24.85,24.85,24.00,24.389999,395300,24.389999
2015-10-28,24.77,25.530001,24.690001,25.51,223100,25.51
2015-10-27,25.440001,25.450001,24.65,24.700001,229700,24.700001
2015-10-26,25.66,25.83,25.26,25.65,124100,25.65
2015-10-23,25.639999,26.76,25.209999,25.709999,144600,25.709999
2015-10-22,25.610001,25.75,25.15,25.49,109500,25.49
2015-10-21,26.219999,26.290001,25.209999,25.42,317200,25.42
2015-10-20,27.10,27.139999,25.969999,26.27,131500,26.27
2015-10-19,27.280001,27.440001,26.799999,27.200001,139700,27.200001
2015-10-16,27.00,27.48,26.66,27.299999,258800,27.299999
2015-10-15,26.690001,27.41,26.469999,26.85,178900,26.85
2015-10-14,27.50,27.549999,26.34,26.790001,163700,26.790001
2015-10-13,27.860001,27.940001,27.379999,27.49,197900,27.49
2015-10-12,28.58,28.629999,27.90,28.129999,280200,28.129999
2015-10-09,28.469999,28.98,28.18,28.700001,304000,28.700001
2015-10-08,27.68,28.719999,27.40,28.50,337300,28.50
2015-10-07,26.559999,27.40,26.030001,27.379999,219800,27.379999
2015-10-06,25.99,27.215,25.98,26.389999,210000,26.389999
2015-10-05,24.49,26.35,24.440001,26.16,407400,26.16
2015-10-02,23.725,24.59,23.27,24.389999,307200,24.389999
2015-10-01,24.10,24.280001,23.450001,23.99,325500,23.99
2015-09-30,23.950001,24.68,23.60,23.98,1382000,23.98
2015-09-29,24.370001,24.459999,23.50,23.75,212500,23.75
2015-09-28,25.26,25.26,24.190001,24.389999,336600,24.389999
2015-09-25,25.690001,25.76,25.299999,25.469999,169500,25.469999
2015-09-24,25.51,25.82,25.07,25.49,147500,25.49
2015-09-23,25.57,26.059999,25.32,25.77,159900,25.77
2015-09-22,25.25,25.700001,24.719999,25.610001,240600,25.610001
2015-09-21,25.969999,26.40,25.030001,25.65,399100,25.65
2015-09-18,26.35,26.99,25.690001,25.690001,907300,25.690001
2015-09-17,27.110001,27.40,26.41,26.639999,215100,26.639999
2015-09-16,27.379999,27.98,27.139999,27.25,335700,27.25
2015-09-15,27.57,27.860001,27.35,27.49,137200,27.49
2015-09-14,28.440001,28.690001,27.299999,27.629999,362700,27.629999
2015-09-11,27.34,28.51,27.299999,28.49,101800,28.49
2015-09-10,27.18,28.049999,27.18,27.540001,97000,27.540001
2015-09-09,27.889999,28.66,27.27,27.34,174900,27.34
2015-09-08,27.67,28.360001,27.299999,27.82,595400,27.82
2015-09-04,26.549999,27.58,26.549999,27.35,156000,27.35
2015-09-03,27.27,27.799999,26.719999,26.82,159400,26.82
2015-09-02,27.110001,27.690001,26.889999,27.370001,190500,27.370001
2015-09-01,26.959999,27.24,26.459999,26.780001,155300,26.780001
2015-08-31,28.27,28.52,27.309999,27.360001,177800,27.360001
2015-08-28,27.50,28.620001,27.440001,28.33,172700,28.33
2015-08-27,27.379999,28.309999,26.93,27.66,221100,27.66
2015-08-26,26.809999,26.92,24.780001,26.879999,660700,26.879999
2015-08-25,27.540001,28.26,25.389999,26.00,568800,26.00
2015-08-24,26.209999,27.879999,25.02,26.780001,568800,26.780001
2015-08-21,27.549999,28.65,27.184999,27.719999,381600,27.719999
2015-08-20,28.91,29.18,27.91,27.99,366000,27.99
2015-08-19,29.90,30.264999,28.90,29.059999,232900,29.059999
2015-08-18,30.18,30.73,29.719999,30.10,162500,30.10
2015-08-17,29.90,30.299999,29.43,30.120001,295800,30.120001
2015-08-14,30.24,30.90,29.096001,29.870001,151400,29.870001
2015-08-13,32.84,32.84,30.120001,30.43,182300,30.43
2015-08-12,30.92,32.041,30.309999,31.58,111700,31.58
2015-08-11,31.469999,32.349998,30.879999,31.530001,144900,31.530001
2015-08-10,31.73,32.790001,30.299999,31.57,243600,31.57
2015-08-07,32.50,32.919998,30.120001,31.49,809300,31.49
2015-08-06,31.26,32.25,28.74,31.450001,757200,31.450001
2015-08-05,32.98,34.490002,30.620001,31.26,411000,31.26
2015-08-04,35.150002,35.619999,32.400002,32.91,530000,32.91
2015-08-03,34.369999,35.959999,34.290001,35.240002,473700,35.240002
2015-07-31,34.110001,35.740002,34.110001,34.279999,419200,34.279999
2015-07-30,34.50,34.720001,33.130001,34.169998,157700,34.169998
2015-07-29,32.939999,34.869999,32.560001,34.43,333900,34.43
2015-07-28,31.01,32.959999,30.60,32.634998,132800,32.634998
2015-07-27,31.120001,31.299999,30.540001,30.709999,198200,30.709999
2015-07-24,31.370001,31.629999,30.892,31.26,105700,31.26
2015-07-23,31.209999,31.996,31.209999,31.540001,96300,31.540001
2015-07-22,32.130001,32.366001,31.040001,31.27,264700,31.27
2015-07-21,31.10,32.43,30.23,32.029999,182100,32.029999
2015-07-20,30.860001,31.610001,30.25,30.969999,296600,30.969999
2015-07-17,31.549999,32.50,30.110001,30.67,250600,30.67
2015-07-16,28.799999,31.950001,28.00,31.690001,446500,31.690001
2015-07-15,30.90,31.59,28.75,28.950001,256500,28.950001
2015-07-14,32.720001,33.509998,30.530001,30.959999,415500,30.959999
2015-07-13,34.849998,35.389999,32.049999,32.919998,590500,32.919998
2015-07-10,33.549999,34.845001,32.029999,34.380001,1201700,34.380001
2015-07-09,30.50,33.00,29.370001,32.959999,595100,32.959999
2015-07-08,28.299999,30.15,27.889999,29.780001,288500,29.780001
2015-07-07,27.75,28.51,27.75,28.450001,462900,28.450001
2015-07-06,28.16,28.49,27.65,27.700001,234300,27.700001
2015-07-02,27.92,28.700001,27.92,28.52,217000,28.52
2015-07-01,28.93,29.40,27.761,27.99,126000,27.99
2015-06-30,27.83,28.42,27.60,28.40,126500,28.40
2015-06-29,28.129999,28.129999,27.440001,27.50,226700,27.50
2015-06-26,28.25,28.415001,27.690001,28.25,438200,28.25
2015-06-25,28.549999,29.280001,27.879999,27.959999,216000,27.959999
2015-06-24,28.75,28.934999,28.00,28.33,227100,28.33
2015-06-23,28.549999,29.299999,28.360001,28.75,259500,28.75
2015-06-22,29.49,29.51,28.50,28.559999,179500,28.559999
2015-06-19,28.950001,29.639999,28.66,29.34,197200,29.34
2015-06-18,27.35,29.200001,27.00,28.65,553400,28.65
2015-06-17,29.42,29.874001,28.073999,28.280001,570700,28.280001
2015-06-12,30.50,31.99,29.18,30.59,10896600,30.59
