Date,Open,High,Low,Close,Volume,Adj Close
2016-03-30,2.45,2.45,2.44,2.44,1200,2.44
2016-03-29,2.48,2.50,2.47,2.47,1900,2.47
2016-03-28,2.44,2.50,2.44,2.50,2500,2.50
2016-03-24,2.47,2.48,2.47,2.47,11000,2.47
2016-03-23,2.44,2.48,2.44,2.48,1200,2.48
2016-03-22,2.45,2.47,2.45,2.47,1100,2.47
2016-03-21,2.45,2.49,2.45,2.48,4400,2.48
2016-03-18,2.45,2.49,2.45,2.49,8400,2.49
2016-03-17,2.46,2.49,2.46,2.46,6200,2.46
2016-03-16,2.49,2.49,2.48,2.49,2600,2.49
2016-03-15,2.49,2.49,2.44,2.44,3800,2.44
2016-03-14,2.49,2.49,2.49,2.49,000,2.49
2016-03-11,2.49,2.49,2.46,2.49,1400,2.49
2016-03-10,2.49,2.49,2.49,2.49,000,2.49
2016-03-09,2.49,2.49,2.46,2.49,3400,2.49
2016-03-08,2.46,2.46,2.35,2.35,2500,2.35
2016-03-07,2.42,2.49,2.39,2.39,4200,2.39
2016-03-04,2.47,2.47,2.44,2.45,1600,2.45
2016-03-03,2.46,2.47,2.44,2.45,10700,2.45
2016-03-02,2.48,2.48,2.33,2.44,5000,2.44
2016-03-01,2.41,2.44,2.27,2.43,4900,2.43
2016-02-29,2.45,2.50,2.41,2.41,5000,2.41
2016-02-26,2.45,2.48,2.45,2.48,2900,2.48
2016-02-25,2.50,2.51,2.48,2.48,6800,2.48
2016-02-24,2.50,2.51,2.48,2.48,4300,2.48
2016-02-23,2.37,2.45,2.36,2.45,700,2.45
2016-02-22,2.33,2.43,2.31,2.40,5900,2.40
2016-02-19,2.20,2.58,2.15,2.31,73300,2.31
2016-02-18,2.20,2.20,2.20,2.20,500,2.20
2016-02-17,2.00,2.03,1.96,2.03,2300,2.03
2016-02-16,2.17,2.19,1.92,2.05,10000,2.05
2016-02-12,2.20,2.20,2.13,2.16,1400,2.16
2016-02-11,2.20,2.20,2.13,2.14,1100,2.14
2016-02-10,2.14,2.14,2.10,2.12,1800,2.12
2016-02-09,1.83,2.23,1.36,2.23,68600,2.23
2016-02-08,2.32,2.46,2.21,2.32,9100,2.32
2016-02-05,2.32,2.44,2.32,2.38,1300,2.38
2016-02-04,2.40,2.50,2.33,2.37,8200,2.37
2016-02-03,2.37,2.50,2.16,2.50,10500,2.50
2016-02-02,2.51,2.54,2.50,2.52,10100,2.52
2016-02-01,2.49,2.54,2.30,2.52,38100,2.52
2016-01-29,2.51,2.64,2.51,2.52,8600,2.52
2016-01-28,2.58,2.58,2.58,2.58,000,2.58
2016-01-27,2.50,2.71,2.46,2.58,42400,2.58
2016-01-26,2.68,2.68,2.47,2.54,21600,2.54
2016-01-25,2.70,2.81,2.70,2.70,3400,2.70
2016-01-22,2.78,2.90,2.78,2.85,24300,2.85
2016-01-21,2.72,2.74,2.72,2.74,2600,2.74
2016-01-20,2.70,2.76,2.65,2.76,24200,2.76
2016-01-19,2.75,2.75,2.75,2.75,200,2.75
2016-01-15,2.60,2.76,2.60,2.68,9000,2.68
2016-01-14,2.77,2.77,2.77,2.77,000,2.77
2016-01-13,2.70,2.77,2.53,2.77,7600,2.77
2016-01-12,2.77,2.80,2.76,2.77,4300,2.77
2016-01-11,2.77,2.80,2.67,2.71,8700,2.71
2016-01-08,2.81,2.81,2.59,2.79,42700,2.79
2016-01-07,2.78,2.80,2.64,2.80,10700,2.80
2016-01-06,2.84,2.84,2.84,2.84,000,2.84
2016-01-05,2.71,2.84,2.71,2.84,3800,2.84
2016-01-04,2.80,2.85,2.80,2.81,2200,2.81
2015-12-31,2.82,2.88,2.78,2.82,8600,2.82
2015-12-30,2.75,2.90,2.70,2.79,19600,2.79
2015-12-29,2.67,2.91,2.60,2.86,16600,2.86
2015-12-28,2.64,2.79,2.64,2.73,10400,2.73
2015-12-24,2.72,2.74,2.63,2.72,7700,2.72
2015-12-23,2.71,2.71,2.65,2.66,17700,2.66
2015-12-22,2.74,2.74,2.61,2.74,4400,2.74
2015-12-21,2.61,2.78,2.60,2.75,3800,2.75
2015-12-18,2.56,2.79,2.55,2.79,13600,2.79
2015-12-17,2.53,2.70,2.49,2.63,9600,2.63
2015-12-16,2.56,2.77,2.47,2.77,9100,2.77
2015-12-15,2.56,2.60,2.42,2.59,22500,2.59
2015-12-14,2.56,2.62,2.36,2.54,19100,2.54
2015-12-11,2.70,2.90,2.41,2.54,34000,2.54
2015-12-10,2.58,2.64,2.48,2.60,12800,2.60
2015-12-09,2.66,2.73,2.47,2.73,7800,2.73
2015-12-08,2.61,2.75,2.59,2.64,15900,2.64
2015-12-07,2.70,2.80,2.65,2.72,17800,2.72
2015-12-04,2.78,2.80,2.78,2.80,900,2.80
2015-12-03,2.75,2.82,2.70,2.73,20900,2.73
2015-12-02,2.83,2.88,2.74,2.88,10900,2.88
2015-12-01,2.80,2.89,2.75,2.80,12600,2.80
2015-11-30,2.90,2.90,2.80,2.87,8600,2.87
2015-11-27,2.88,2.94,2.68,2.94,18800,2.94
2015-11-25,2.94,3.09,2.85,2.94,92800,2.94
2015-11-24,2.65,2.65,2.53,2.60,7000,2.60
2015-11-23,2.54,2.61,2.50,2.54,4300,2.54
2015-11-20,2.41,2.61,2.41,2.51,2400,2.51
2015-11-19,2.40,2.60,2.33,2.55,47600,2.55
2015-11-18,2.46,2.50,2.42,2.42,7400,2.42
2015-11-17,2.35,2.52,2.35,2.46,15200,2.46
2015-11-16,2.46,2.49,2.39,2.39,2300,2.39
2015-11-13,2.43,2.44,2.36,2.40,11300,2.40
2015-11-12,2.47,2.59,2.40,2.40,16800,2.40
2015-11-11,2.55,2.58,2.47,2.53,3000,2.53
2015-11-10,2.54,2.59,2.52,2.59,900,2.59
2015-11-09,2.55,2.60,2.50,2.58,7600,2.58
2015-11-06,2.63,2.66,2.47,2.60,28500,2.60
2015-11-05,2.57,2.68,2.54,2.62,7900,2.62
2015-11-04,2.47,2.62,2.46,2.59,90200,2.59
2015-11-03,2.57,2.64,2.48,2.51,9400,2.51
2015-11-02,2.60,2.67,2.51,2.58,27600,2.58
2015-10-30,2.58,2.64,2.55,2.57,61700,2.57
2015-10-29,2.53,2.68,2.51,2.60,72700,2.60
2015-10-28,2.50,2.66,2.48,2.58,42900,2.58
2015-10-27,2.60,2.68,2.44,2.50,46300,2.50
2015-10-26,2.60,2.65,2.49,2.59,23100,2.59
2015-10-23,2.61,2.67,2.60,2.65,1600,2.65
2015-10-22,2.41,2.64,2.41,2.62,14300,2.62
2015-10-21,2.29,2.68,2.29,2.58,13800,2.58
2015-10-20,2.32,2.35,2.20,2.28,20200,2.28
2015-10-19,2.32,2.41,2.25,2.34,16100,2.34
2015-10-16,2.53,2.55,2.27,2.45,79600,2.45
2015-10-15,2.37,2.61,2.23,2.58,54100,2.58
2015-10-14,2.35,2.42,2.27,2.30,29400,2.30
2015-10-13,2.37,2.43,2.30,2.40,24300,2.40
2015-10-12,2.60,2.60,2.39,2.42,9700,2.42
2015-10-09,2.44,2.44,2.36,2.44,16400,2.44
2015-10-08,2.43,2.49,2.43,2.47,4100,2.47
2015-10-07,2.58,2.72,2.36,2.42,8700,2.42
2015-10-06,2.73,2.73,2.26,2.59,21000,2.59
2015-10-05,2.65,2.88,2.65,2.71,14600,2.71
2015-10-02,2.68,2.68,2.64,2.68,3600,2.68
2015-10-01,2.67,2.78,2.62,2.67,6600,2.67
2015-09-30,2.75,2.90,2.65,2.75,50500,2.75
2015-09-29,2.77,2.90,2.76,2.90,4500,2.90
2015-09-28,2.55,2.89,2.55,2.89,26200,2.89
2015-09-25,2.73,2.98,2.62,2.80,33600,2.80
2015-09-24,2.90,2.98,2.69,2.85,62500,2.85
2015-09-23,2.88,2.98,2.67,2.97,11300,2.97
2015-09-22,2.90,3.00,2.84,2.98,21600,2.98
2015-09-21,2.85,2.99,2.70,2.85,19700,2.85
2015-09-18,3.01,3.16,2.88,2.89,102600,2.89
2015-09-17,3.07,3.23,3.05,3.12,44200,3.12
2015-09-16,3.15,3.20,3.10,3.11,6100,3.11
2015-09-15,3.13,3.20,3.12,3.20,5100,3.20
2015-09-14,3.15,3.33,3.15,3.20,1500,3.20
2015-09-11,3.20,3.31,3.17,3.30,30800,3.30
2015-09-10,3.23,3.35,3.20,3.28,48600,3.28
2015-09-09,3.25,3.25,3.23,3.25,8600,3.25
2015-09-08,3.23,3.26,3.23,3.24,21900,3.24
2015-09-04,3.27,3.30,3.27,3.27,4300,3.27
2015-09-03,3.25,3.30,3.24,3.29,24800,3.29
2015-09-02,3.24,3.30,3.24,3.26,25000,3.26
2015-09-01,3.34,3.36,3.03,3.19,13700,3.19
2015-08-31,3.26,3.34,3.24,3.33,23300,3.33
2015-08-28,3.20,3.50,3.20,3.37,126400,3.37
2015-08-27,3.09,3.34,3.09,3.26,61500,3.26
2015-08-26,2.95,3.14,2.83,3.00,38100,3.00
2015-08-25,3.20,3.20,2.80,3.00,35300,3.00
2015-08-24,3.04,3.18,2.91,3.17,7700,3.17
2015-08-21,3.13,3.22,3.10,3.21,4900,3.21
2015-08-20,3.17,3.27,3.02,3.19,9000,3.19
2015-08-19,3.12,3.29,3.09,3.23,23600,3.23
2015-08-18,3.30,3.32,3.28,3.32,2400,3.32
2015-08-17,3.37,3.38,3.25,3.35,5100,3.35
2015-08-14,3.20,3.47,3.02,3.47,26500,3.47
2015-08-13,2.89,3.36,2.89,3.26,9300,3.26
2015-08-12,3.37,3.37,3.17,3.34,7000,3.34
2015-08-11,3.25,3.35,3.25,3.34,8200,3.34
2015-08-10,3.32,3.38,3.31,3.38,1300,3.38
2015-08-07,3.29,3.32,3.27,3.32,1000,3.32
2015-08-06,3.30,3.42,3.21,3.31,66700,3.31
2015-08-05,3.40,3.44,3.33,3.34,5700,3.34
2015-08-04,3.46,3.47,3.38,3.40,3100,3.40
2015-08-03,3.43,3.43,3.31,3.37,9100,3.37
2015-07-31,3.42,3.51,3.35,3.38,22400,3.38
2015-07-30,3.50,3.50,3.45,3.49,20200,3.49
2015-07-29,3.45,3.57,3.40,3.51,36800,3.51
2015-07-28,3.50,3.50,3.40,3.41,8200,3.41
2015-07-27,3.40,3.46,3.35,3.43,35500,3.43
2015-07-24,3.41,3.52,3.40,3.46,10600,3.46
2015-07-23,3.52,3.52,3.39,3.39,2200,3.39
2015-07-22,3.42,3.52,3.39,3.40,8700,3.40
2015-07-21,3.41,3.49,3.41,3.43,8600,3.43
2015-07-20,3.50,3.50,3.44,3.50,800,3.50
2015-07-17,3.55,3.55,3.45,3.46,4300,3.46
2015-07-16,3.52,3.53,3.50,3.53,5500,3.53
2015-07-15,3.54,3.64,3.49,3.49,34300,3.49
2015-07-14,3.60,3.60,3.52,3.52,6000,3.52
2015-07-13,3.60,3.61,3.56,3.56,14800,3.56
2015-07-10,3.46,3.73,3.36,3.57,76300,3.57
2015-07-09,3.66,3.66,3.45,3.55,6000,3.55
2015-07-08,3.68,3.68,3.68,3.68,000,3.68
2015-07-07,3.74,3.74,3.54,3.68,3100,3.68
2015-07-06,3.85,3.85,3.68,3.68,300,3.68
2015-07-02,3.53,3.67,3.53,3.60,2200,3.60
2015-07-01,3.65,3.70,3.36,3.53,138700,3.53
2015-06-30,3.75,3.75,3.59,3.59,3600,3.59
2015-06-29,3.60,3.60,3.59,3.59,1800,3.59
2015-06-26,3.58,3.78,3.57,3.62,9900,3.62
2015-06-25,3.65,3.70,3.58,3.58,4200,3.58
2015-06-24,3.60,3.74,3.58,3.65,5100,3.65
2015-06-23,3.63,3.72,3.58,3.62,8600,3.62
2015-06-22,3.93,3.93,3.66,3.70,7700,3.70
2015-06-19,4.00,4.00,3.61,3.61,165600,3.61
2015-06-18,3.99,4.00,3.78,3.99,16500,3.99
2015-06-17,3.94,4.00,3.86,4.00,12300,4.00
2015-06-16,3.79,3.99,3.75,3.99,48600,3.99
2015-06-15,3.65,3.80,3.55,3.78,121000,3.78
2015-06-12,3.63,3.75,3.50,3.58,20900,3.58
2015-06-11,3.71,3.71,3.52,3.56,4900,3.56
2015-06-10,3.53,3.78,3.41,3.55,64200,3.55
2015-06-09,3.41,3.54,3.40,3.51,9400,3.51
2015-06-08,3.42,3.54,3.42,3.54,300,3.54
2015-06-05,3.39,3.55,3.39,3.53,12900,3.53
2015-06-04,3.36,3.49,3.30,3.44,15800,3.44
2015-06-03,3.55,3.55,3.30,3.41,12200,3.41
2015-06-02,3.53,3.55,3.18,3.30,75900,3.30
2015-06-01,3.52,3.55,3.32,3.42,116100,3.42
2015-05-29,3.60,3.62,3.44,3.55,107200,3.55
2015-05-28,3.55,3.87,3.46,3.56,74300,3.56
2015-05-27,3.33,3.85,3.28,3.57,110300,3.57
2015-05-26,3.39,3.54,3.39,3.54,800,3.54
2015-05-22,3.40,3.49,3.40,3.48,6300,3.48
2015-05-21,3.52,3.62,3.49,3.49,35400,3.49
2015-05-20,3.40,3.70,3.40,3.45,33600,3.45
2015-05-19,3.59,3.65,3.54,3.63,29200,3.63
2015-05-18,3.76,3.76,3.44,3.58,25100,3.58
2015-05-15,3.41,3.90,3.38,3.76,16700,3.76
2015-05-14,3.39,3.88,3.38,3.58,156700,3.58
2015-05-13,3.44,3.58,3.35,3.36,20100,3.36
2015-05-12,3.67,3.67,3.27,3.36,84400,3.36
2015-05-11,3.74,3.74,3.61,3.61,1000,3.61
2015-05-08,3.56,3.70,3.44,3.66,27200,3.66
2015-05-07,3.60,3.68,3.59,3.67,15000,3.67
2015-05-06,3.64,3.64,3.61,3.61,600,3.61
2015-05-05,3.77,3.82,3.60,3.68,25700,3.68
2015-05-04,3.89,3.90,3.62,3.88,27500,3.88
2015-05-01,3.84,3.90,3.61,3.89,4700,3.89
2015-04-30,3.90,3.90,3.63,3.83,12500,3.83
2015-04-29,3.89,3.92,3.89,3.90,1700,3.90
2015-04-28,3.99,4.03,3.87,3.90,900,3.90
2015-04-27,3.77,3.95,3.77,3.95,6300,3.95
2015-04-24,4.00,4.05,3.74,3.78,26200,3.78
2015-04-23,3.73,4.04,3.73,3.96,33800,3.96
2015-04-22,3.98,3.98,3.75,3.80,11400,3.80
2015-04-21,3.52,4.05,3.52,4.00,66600,4.00
2015-04-20,3.33,3.98,3.33,3.47,23300,3.47
2015-04-17,3.38,3.50,3.22,3.31,29000,3.31
2015-04-16,3.20,3.45,3.20,3.43,81500,3.43
2015-04-15,3.19,3.49,3.11,3.32,95300,3.32
2015-04-14,3.40,3.67,3.15,3.49,31300,3.49
2015-04-13,3.71,3.77,3.50,3.69,18600,3.69
2015-04-10,3.90,3.90,3.55,3.71,37600,3.71
2015-04-09,3.91,3.96,3.50,3.73,54300,3.73
2015-04-08,3.87,3.90,3.53,3.89,12700,3.89
2015-04-07,3.96,3.96,3.80,3.87,9900,3.87
2015-04-06,3.90,3.96,3.90,3.90,16200,3.90
2015-04-02,3.96,3.96,3.87,3.90,21700,3.90
2015-04-01,3.87,3.99,3.86,3.94,72300,3.94
2015-03-31,3.95,3.99,3.89,3.90,7200,3.90
2015-03-30,4.18,4.20,3.80,3.95,29500,3.95
2015-03-27,4.15,4.20,4.00,4.15,34200,4.15
2015-03-26,4.32,4.32,4.11,4.20,4000,4.20
2015-03-25,4.35,4.35,4.20,4.20,3300,4.20
2015-03-24,4.45,4.45,4.37,4.40,13100,4.40
2015-03-23,4.40,4.40,4.37,4.37,700,4.37
2015-03-20,4.43,4.43,4.30,4.40,9800,4.40
2015-03-19,4.45,4.45,4.40,4.40,15500,4.40
2015-03-18,4.41,4.41,4.37,4.39,4200,4.39
2015-03-17,4.37,4.41,4.30,4.40,20100,4.40
2015-03-16,4.45,4.45,4.38,4.45,12900,4.45
2015-03-13,4.42,4.45,4.33,4.40,10800,4.40
2015-03-12,4.51,4.60,4.40,4.50,49800,4.50
2015-03-11,4.50,4.59,4.50,4.59,43600,4.59
2015-03-10,4.38,4.60,4.38,4.55,37200,4.55
2015-03-09,4.43,4.50,4.40,4.45,12700,4.45
2015-03-06,4.50,4.60,4.40,4.40,39500,4.40
2015-03-05,4.69,4.69,4.31,4.48,13000,4.48
2015-03-04,4.60,4.70,4.25,4.50,27800,4.50
2015-03-03,4.70,4.80,4.50,4.70,48800,4.70
2015-03-02,4.50,4.75,4.50,4.65,21600,4.65
2015-02-27,4.75,4.75,4.60,4.69,4200,4.69
2015-02-26,4.70,4.84,4.65,4.75,14900,4.75
2015-02-25,4.50,4.66,4.50,4.65,20800,4.65
2015-02-24,4.40,4.59,4.40,4.59,12200,4.59
2015-02-23,4.39,4.45,4.30,4.40,14700,4.40
2015-02-20,4.50,4.60,4.20,4.55,8300,4.55
2015-02-19,4.60,4.60,4.22,4.50,11000,4.50
2015-02-18,0.43,0.47,0.41,0.45,23700,4.50
2015-02-17,0.46,0.46,0.41,0.46,5400,4.60
2015-02-13,0.47,0.47,0.47,0.47,000,4.70
2015-02-12,0.46,0.47,0.46,0.47,1300,4.70
2015-02-11,0.46,0.46,0.46,0.46,300,4.60
2015-02-10,0.47,0.47,0.43,0.46,6500,4.60
2015-02-09,0.47,0.47,0.47,0.47,000,4.70
2015-02-06,0.43,0.47,0.41,0.47,10500,4.70
2015-02-05,0.45,0.47,0.45,0.47,2900,4.70
2015-02-04,0.45,0.47,0.45,0.47,2300,4.70
2015-02-03,0.43,0.47,0.43,0.47,22300,4.70
2015-02-02,0.43,0.45,0.43,0.45,300,4.50
2015-01-30,0.44,0.45,0.43,0.45,20700,4.50
2015-01-29,0.44,0.47,0.43,0.45,10600,4.50
2015-01-28,0.43,0.46,0.43,0.45,50600,4.50
2015-01-27,0.47,0.47,0.42,0.47,8000,4.70
2015-01-26,0.47,0.50,0.45,0.47,37400,4.70
2015-01-23,0.50,0.50,0.50,0.50,500,5.00
2015-01-22,0.47,0.50,0.47,0.50,10000,5.00
2015-01-21,0.47,0.49,0.47,0.49,7900,4.90
2015-01-20,0.46,0.49,0.46,0.49,8800,4.90
2015-01-16,0.49,0.50,0.46,0.50,4800,5.00
2015-01-15,0.51,0.51,0.49,0.51,7900,5.10
2015-01-14,0.50,0.50,0.49,0.50,8100,5.00
2015-01-13,0.52,0.52,0.50,0.50,5800,5.00
2015-01-12,0.51,0.51,0.49,0.51,7600,5.10
2015-01-09,0.51,0.52,0.50,0.50,23000,5.00
2015-01-08,0.49,0.51,0.47,0.51,108300,5.10
2015-01-07,0.47,0.49,0.46,0.49,70100,4.90
2015-01-06,0.47,0.48,0.45,0.47,41000,4.70
2015-01-05,0.49,0.49,0.41,0.45,64100,4.50
2015-01-02,0.45,0.48,0.45,0.47,30600,4.70
2014-12-31,0.43,0.47,0.42,0.45,38900,4.50
2014-12-30,0.46,0.46,0.42,0.42,13800,4.20
2014-12-29,0.45,0.45,0.43,0.44,11500,4.40
2014-12-26,0.45,0.47,0.42,0.46,17700,4.60
2014-12-24,0.45,0.45,0.44,0.45,1900,4.50
2014-12-23,0.45,0.46,0.45,0.46,1600,4.60
2014-12-22,0.48,0.48,0.43,0.45,7200,4.50
2014-12-19,0.45,0.47,0.45,0.46,11000,4.60
2014-12-18,0.49,0.49,0.46,0.47,11500,4.70
2014-12-17,0.49,0.49,0.49,0.49,000,4.90
2014-12-16,0.49,0.49,0.45,0.49,1900,4.90
2014-12-15,0.50,0.52,0.47,0.50,8000,5.00
2014-12-12,0.49,0.51,0.49,0.51,4100,5.10
2014-12-11,0.53,0.53,0.53,0.53,000,5.30
2014-12-10,0.50,0.53,0.50,0.53,800,5.30
2014-12-09,0.55,0.55,0.49,0.53,58700,5.30
2014-12-08,0.52,0.55,0.52,0.54,22500,5.40
2014-12-05,0.53,0.53,0.47,0.53,26100,5.30
2014-12-04,0.53,0.53,0.52,0.53,3100,5.30
2014-12-03,0.52,0.53,0.52,0.53,22900,5.30
2014-12-02,0.51,0.52,0.51,0.52,1300,5.20
2014-12-01,0.49,0.53,0.49,0.50,17200,5.00
2014-11-28,0.48,0.50,0.48,0.50,13000,5.00
2014-11-26,0.49,0.49,0.47,0.49,15200,4.90
2014-11-25,0.47,0.48,0.45,0.48,14600,4.80
2014-11-24,0.47,0.47,0.45,0.47,1600,4.70
2014-11-21,0.46,0.48,0.46,0.48,1900,4.80
2014-11-20,0.46,0.48,0.46,0.48,7500,4.80
2014-11-19,0.47,0.47,0.45,0.47,1500,4.70
2014-11-18,0.48,0.48,0.44,0.47,9800,4.70
2014-11-17,0.44,0.48,0.43,0.48,6800,4.80
2014-11-14,0.46,0.48,0.43,0.46,1300,4.60
2014-11-13,0.47,0.48,0.47,0.48,1000,4.80
2014-11-12,0.47,0.47,0.47,0.47,100,4.70
2014-11-11,0.47,0.47,0.47,0.47,7200,4.70
2014-11-10,0.47,0.47,0.46,0.47,800,4.70
2014-11-07,0.47,0.48,0.47,0.48,3300,4.80
2014-11-06,0.48,0.48,0.46,0.48,3400,4.80
2014-11-05,0.46,0.49,0.46,0.48,3700,4.80
2014-11-04,0.48,0.50,0.46,0.50,3000,5.00
2014-11-03,0.48,0.50,0.48,0.50,1100,5.00
2014-10-31,0.48,0.50,0.48,0.50,33800,5.00
2014-10-30,0.48,0.48,0.47,0.48,1400,4.80
2014-10-29,0.47,0.48,0.47,0.48,4600,4.80
2014-10-28,0.46,0.48,0.46,0.48,20800,4.80
2014-10-27,0.47,0.47,0.47,0.47,2500,4.70
2014-10-24,0.48,0.48,0.48,0.48,000,4.80
2014-10-23,0.47,0.48,0.47,0.48,11400,4.80
2014-10-22,0.48,0.48,0.46,0.46,18500,4.60
2014-10-21,0.46,0.48,0.46,0.48,24900,4.80
2014-10-20,0.45,0.48,0.45,0.46,31300,4.60
2014-10-17,0.45,0.46,0.45,0.46,3300,4.60
2014-10-16,0.45,0.47,0.45,0.46,14200,4.60
2014-10-15,0.47,0.47,0.45,0.47,14500,4.70
2014-10-14,0.46,0.48,0.42,0.44,115600,4.40
2014-10-13,0.46,0.48,0.46,0.48,7400,4.80
2014-10-10,0.48,0.50,0.46,0.46,12200,4.60
2014-10-09,0.47,0.50,0.47,0.48,11500,4.80
2014-10-08,0.50,0.50,0.48,0.50,20000,5.00
2014-10-07,0.46,0.50,0.46,0.50,14000,5.00
2014-10-06,0.48,0.48,0.46,0.48,18000,4.80
2014-10-03,0.48,0.49,0.47,0.48,10700,4.80
2014-10-02,0.46,0.50,0.46,0.49,17200,4.90
2014-10-01,0.47,0.48,0.46,0.47,4300,4.70
2014-09-30,0.48,0.49,0.47,0.48,24600,4.80
2014-09-29,0.50,0.50,0.48,0.50,8200,5.00
2014-09-26,0.49,0.51,0.48,0.50,11200,5.00
2014-09-25,0.53,0.53,0.49,0.49,13900,4.90
2014-09-24,0.50,0.53,0.48,0.53,40300,5.30
2014-09-23,0.51,0.52,0.50,0.52,3200,5.20
2014-09-22,0.52,0.52,0.50,0.51,7800,5.10
2014-09-19,0.52,0.53,0.51,0.53,19400,5.30
2014-09-18,0.52,0.53,0.52,0.53,15800,5.30
2014-09-17,0.52,0.54,0.52,0.53,8700,5.30
2014-09-16,0.51,0.53,0.50,0.52,20600,5.20
2014-09-15,0.52,0.54,0.52,0.53,18400,5.30
2014-09-12,0.54,0.54,0.54,0.54,1600,5.40
2014-09-11,0.54,0.54,0.53,0.54,3200,5.40
2014-09-10,0.54,0.54,0.52,0.54,24000,5.40
2014-09-09,0.54,0.54,0.52,0.54,21200,5.40
2014-09-08,0.53,0.54,0.52,0.53,14100,5.30
2014-09-05,0.54,0.54,0.54,0.54,200,5.40
2014-09-04,0.53,0.56,0.52,0.54,43400,5.40
2014-09-03,0.52,0.53,0.51,0.52,1500,5.20
2014-09-02,0.53,0.53,0.52,0.53,1000,5.30
2014-08-29,0.53,0.53,0.52,0.53,800,5.30
2014-08-28,0.53,0.53,0.50,0.53,11000,5.30
2014-08-27,0.54,0.54,0.50,0.53,800,5.30
2014-08-26,0.54,0.54,0.54,0.54,100,5.40
2014-08-25,0.49,0.52,0.49,0.52,14700,5.20
2014-08-22,0.52,0.52,0.49,0.51,6500,5.10
2014-08-21,0.52,0.52,0.50,0.52,1000,5.20
2014-08-20,0.51,0.54,0.49,0.52,60800,5.20
2014-08-19,0.53,0.53,0.50,0.51,11200,5.10
2014-08-18,0.55,0.55,0.48,0.52,12900,5.20
2014-08-15,0.55,0.55,0.52,0.54,21600,5.40
2014-08-14,0.55,0.57,0.47,0.54,88400,5.40
2014-08-13,0.54,0.55,0.53,0.55,10800,5.50
2014-08-12,0.54,0.57,0.54,0.55,8200,5.50
2014-08-11,0.54,0.55,0.53,0.54,6200,5.40
2014-08-08,0.56,0.56,0.53,0.54,21600,5.40
2014-08-07,0.57,0.57,0.55,0.56,6500,5.60
2014-08-06,0.59,0.59,0.53,0.58,35300,5.80
